,z,x,y
483,6.305186826325714,-0.94613587640077,2.7876739780599054
484,5.888519020257631,0.0928855454570037,0.8619831875952357
485,9.585741017725013,-1.0838455166704075,-0.695929590784412
486,8.667578110173432,-0.1860289248154189,0.6156273879431067
487,8.722822143031664,0.08640961797841484,0.7436405147172702
488,15.666468638477147,1.7710082151111814,-0.033213879501741636
489,13.270146955584366,0.3545974041019472,-1.1191572601142132
490,14.511668285609465,1.268552565247097,-0.47102924437618904
491,15.865783341570337,0.21989953679711413,-0.6476214332668662
492,4.280289054392757,-1.1279485250581365,0.7974283080497415
493,3.4737184176857747,-1.1478823572963726,0.7900799372845217
494,9.852739201291241,0.7872964297105595,0.6023294579954682
495,8.098280633886027,-1.591940082863922,-2.1594955376359426
496,1.7960316261309681,-1.586816023846634,0.5578904207198955
497,16.659013766247423,0.8978940097478727,-1.1846525964557981
498,6.848843439823945,-0.8132907496122839,1.6112231479217687
499,5.974525891781372,-1.1469547847031776,-0.6436350947418421
500,36.31454094653183,1.6372399644926334,-2.554410936056668
501,6.292440977505832,-0.8720989546940386,0.43476042118849206
502,4.411499936380858,0.6020659175996709,2.0503665963734323
503,7.208915479178765,-0.039559025720236375,0.20263778231357993
504,12.720817210185867,0.1265096990438899,-0.8048112793376848
505,7.781258005951555,0.037371870328371186,0.5521414148345537
506,5.445260128668845,0.9957237005675543,0.863091346821127
507,12.931669380201932,1.466331890072237,0.41756935352369784
508,3.3258465152255536,-0.9351496485230951,0.8733610172730196
509,11.594237362703456,1.5105789635513271,0.6310557497366727
510,2.6395237293569562,-0.2227309208389586,1.3113120514107275
511,7.123412022302873,-0.17789786494554566,0.39839597847251346
512,26.122348979391816,0.671858913725373,-1.9111516663679697
513,3.315521758360522,-0.5488296835038061,1.55831743954815
514,8.927622369811377,-0.9276241544882302,-0.2849719190520192
515,8.589262704449064,1.4961201624326617,0.7409090543781206
516,7.396903683138518,-0.5831500484212122,0.5979690663496415
517,3.6638514043835966,-2.115640690922247,-0.2756557947638591
518,2.407535988039985,-3.2808904241235837,1.0147926979069317
519,21.19422696359699,0.30874651037548856,-1.7199822733750485
520,6.530614010689855,-0.15989907225103325,0.37984643076305125
521,20.963604357293278,1.7073793982975638,-0.8832793491669483
522,7.605578354824582,-1.1718829367900314,0.08039534507987342
523,7.275771237940182,-1.2170020723588437,1.5697966366558138
524,6.987339046746325,0.02437505232244117,0.6846465226535029
525,16.128935506376,1.317660394475458,0.21519287747347252
526,24.948942875254534,1.3930395350611002,-1.212126905046201
527,13.46382977633629,0.026581205400301684,0.3101393568204287
528,10.842535263199341,-0.6467601647728427,-1.2755202238751606
529,16.73210248772855,0.12808580275662468,-0.9002650583938793
530,17.014962327546662,1.507688628001979,-0.19086016187621296
531,5.3311573711468005,-0.08267148523910728,-0.4568137329600933
532,7.6150694495334825,-0.4470988911587271,0.045094866907449904
533,17.760905164951705,0.442352189968896,-1.446997560403552
534,16.578497974546472,0.19868520783896684,-0.8567183246657902
535,12.44021921875295,0.11213873072074423,-1.4830678588108823
536,12.320186994726711,2.0666667233654357,0.6964049303668509
537,8.65471299145067,0.6681400198038934,0.5871918527349405
538,7.400800860724617,0.12125825040116867,0.8888882183747258
539,12.843701670589635,-0.34040370986018287,-1.0869991188233197
540,6.296386232151465,-0.26001971362325665,1.0757291241960736
541,10.20391251831348,0.5127323139655111,-0.3680174408853399
542,22.736758263280098,0.7295610739150823,-1.4127776818013822
543,6.6535935114458225,-0.6165019002085406,0.43611701202591696
544,10.61734985380318,-0.5094908996643753,-0.5714170248494261
545,3.163512178207413,-0.25786989686517825,1.5618818210332495
546,5.498172037724745,-0.9188382137489136,0.783771274514269
547,20.79228408861603,1.0998835409125545,-0.8610423525888377
548,6.132821909421962,-0.880352543731209,0.37185682253470315
549,16.957541860671537,0.16521848371655573,-1.3805112643223723
550,14.00766722771619,0.9922386535552727,-0.5118941613217726
551,9.250543645152014,-0.9636347436704148,-0.6070675824996732
552,-0.06270002936101005,-0.8335339441468426,1.7637606559687213
553,8.226195233332847,-0.1262448468218445,0.700946144510192
554,13.930308318549532,0.5146652240667882,-0.3726793083948587
555,11.779134003223652,0.1967315875013027,-0.19927582044925518
556,7.883810666184159,0.06581563431473204,0.6720954768755375
557,12.652406390561449,1.2576718800229345,-0.4658841096979684
558,5.373652660884483,-0.5522332506988411,0.8374142505093509
559,7.306027777386526,-0.6574863337003607,0.757403629682991
560,11.459837911879536,0.6625587701445914,-0.13176006680759042
561,9.237760030870401,0.13310893724932213,0.44337993265777276
562,16.852273827276605,0.9568375834709709,0.0028465779967678474
563,7.316100337376872,1.0918288354230472,1.80764355131361
564,8.011595082851889,-1.0718917057602042,0.1124542751984062
565,6.914211907918019,-2.058132761011453,-2.0862910553554763
566,4.07017983013816,0.5680560809660042,1.4883390504778085
567,7.576378431447533,-0.026668314771472468,0.49820611916659424
568,2.1003965919426744,0.2966456207186827,1.8236894616179558
569,4.150167414260298,-0.8795948120061199,0.9953885543108952
570,14.51896458380212,0.8112453464643758,-0.5138367902805315
571,11.164567200109762,-0.20920293015398592,0.769117781041009
572,13.102780382335936,0.5643427379443166,-0.5948753915312041
573,16.623493502084226,0.9225562075950082,-0.3468109451137225
574,9.78087377046251,0.12721499801747693,0.2666988838860958
575,4.583198984420399,-0.0709105244840115,1.0360104057881727
576,6.965376892307866,-0.6682330499716571,0.5842595264184461
577,6.602412894078379,2.6918237439484654,1.9657054085088468
578,2.227808451679907,-1.3388486125122736,0.9610099189551924
579,10.995823107903592,0.7194163708288878,0.4360778679130156
580,7.1398858399560226,-1.4759927226044132,1.8660045018465778
581,14.068703760837089,-0.8005415807365766,-1.7309515377866007
582,13.943535136489373,1.4153139957764351,0.27055050781135265
583,9.383801868086364,-0.7096354871618157,-1.2065031173172118
584,12.636840111079454,1.071167503122785,0.9506501586119435
585,11.501426595129036,-0.3629281737924934,-0.5238254391630042
586,8.975081012764388,0.8897246880278222,0.7094810838919923
587,5.557128572188203,-1.3906149546069473,-0.5280548642063029
588,10.704440626537256,-1.1140862224309014,-1.0390112456455765
589,-2.1417921898833314,1.461771360791897,3.6131459436035125
590,0.6007519592392803,0.34187463703265236,3.640789023343704
591,6.71873746160836,-1.0207593536323005,0.5119782938163508
592,8.001019132658762,-0.4729377960975457,-0.26462691348504447
593,1.4085174688953732,-2.761625253661855,-0.9103880251601753
594,2.8219855580052227,-0.31851155899298,1.3320113406357457
595,6.464139542555402,-1.3223198974397186,-0.6402338404363204
596,5.987873546228047,-0.9680002335669001,1.036555185077483
597,23.530548158291822,1.4890108202101149,-0.8920873703450874
598,6.095591828982061,-0.5517988670762218,-0.046614691130389865
599,17.72655145039313,-0.6325057288960066,-1.8890793626223787
600,6.1382678801471195,-1.1185416887243582,0.99981160209951
601,23.434767886120678,0.6533098175205553,-1.8756266046181291
602,11.18520032999716,0.5336642817251468,0.06250324583579782
603,6.671757706385739,-0.8552625461343423,-0.6448510952414616
604,3.414135713711497,-1.6708038949985327,1.5577735028868325
605,7.8884418016293765,-0.231164032736248,0.00879279521379857
606,13.308076597964451,0.10486301922850678,-1.0481337075768766
607,6.860185438678643,-1.9997690656629878,1.806700004948679
608,7.893350423983403,1.1157847324065087,0.9608512208604789
609,9.14756756992394,-0.9347117859556402,0.7137971857322011
610,14.83395981917127,0.0704865154243547,-1.3954285497789876
611,6.695349765359694,-0.8066308860740341,1.325274092136506
612,11.776757286556608,-0.7919064060830576,-1.7701498730480238
613,14.01753811004807,0.8941238745108198,-0.03587318184505557
614,18.151862044247974,0.06294964580516721,-1.5385568051363048
615,8.455214209270107,-1.542722034526186,1.1893930518815103
616,14.484203359661926,0.30980765542332334,-0.5599679478136312
617,23.84080825688661,0.7900402605555296,-1.8799384079186598
618,10.9329071396161,-0.20270540599430054,-0.26996326557481953
619,6.708037992983259,1.0401037377733606,1.530981165278159
620,7.662117615698113,-0.9551929917243237,0.22252102844240806
621,22.635059654403257,0.9132055212673847,-1.7078892730058628
622,13.796829262550919,0.18542275607885986,-0.6162711645937213
623,5.086634212233647,0.13308543724144545,1.337691998231644
624,27.367522231773997,1.333892006412268,-0.9343574005578815
625,14.57586195921485,0.6636932568367602,-0.6842941611139745
626,9.384257864764098,-0.34611947594687026,-1.2612786853585933
627,16.281431473251477,0.472601044509025,0.013395275465112702
628,8.394878173675876,-0.7047358232329185,-0.3951761735722495
629,15.177967428096231,0.4742606531660973,-0.7444299994161312
630,12.654472018721163,1.279131051620045,0.9105173676873451
631,14.5797848617072,1.1795459646498048,-0.18847727568139044
632,12.18149397733032,-0.733413876444,0.10874955371755916
633,4.481687656290353,-0.26833569071761,0.02056125305811344
634,12.417578003908986,0.6093418811290903,0.02135997511690618
635,12.126685247537555,0.5534753884377935,0.6164883122662602
636,9.257399176128175,-0.7767905132555804,-0.8637914781416908
637,12.226565610369839,0.18313204139146072,-0.7317635061626345
638,6.850183521911925,0.35470881750751504,1.2536086250483527
639,24.42637022276484,1.4884947791938479,-0.9700490121654436
640,8.32811881215309,0.2025860906846601,0.8880298302214421
641,8.04369543560458,-0.11250885343747138,0.16327128565136917
642,3.3523342597393877,-1.1111368028232802,-0.12441544478048894
643,3.355867851336698,-1.403108419252899,0.919389019166629
644,5.564120315933038,0.8857034004695453,1.0230642951687008
645,10.187357099288288,0.03516367376536849,-0.13329318441613872
646,10.682840929388245,-0.48062456862612696,-0.9137265615835352
647,13.00932906181935,0.9369174390160874,0.6334004455335465
648,12.7090916425314,0.44808690950862134,-0.22248356327717553
649,12.843524386265013,-0.14013165218794388,-1.6035703753328285
650,10.868552227100977,0.6836281501369919,0.04415057072673319
651,10.051035552092312,-0.4405821295750712,-0.1881922624193387
652,11.84250830138896,0.6846716044085385,0.11699706743096137
653,12.576655511702869,0.3505689125092323,0.515433631135588
654,2.3948087348372664,-0.4560059187984929,1.643746109056366
655,8.305987292889524,-0.4180892916410773,-0.6442772604324172
656,5.5168261882750045,-0.7603692098121398,2.176213968665306
657,28.824637115970546,0.8652165866759637,-1.7403026881546708
658,4.176546582319465,-0.15954049777636395,2.025949075577225
659,4.85709382972473,-1.043315348509601,1.0900573252095902
660,12.041749516993738,0.69000256649924,0.7252116406704069
661,12.28187219630602,0.453967797617549,-0.11266876827157146
662,11.61301531401175,-0.014488744158922538,-1.141226983422985
663,14.095640712476998,0.18617041494894046,-0.7217639123583571
664,16.515506271434173,-0.3937804177251575,-2.0237457772469574
665,4.222601419133505,-0.6147579186020516,1.4405339169692346
666,7.487805395874355,0.8248216275300316,0.693959473189936
667,8.906504938661193,-1.1509121248972949,-0.688007181776592
668,4.1229276725425,-1.56105516031825,0.614824663258751
669,4.3832226253296,-1.3620210611571277,-0.3614854792472514
670,16.913139353290752,0.8221161868891503,-0.6488800454406956
671,7.243598227735158,-1.1048236557963556,0.24930626254705662
672,17.515923409499703,-0.31845267858342824,-1.6734445605988844
673,9.877255519751252,-0.764366442294325,-0.17050593975633585
674,3.3946117815581967,-1.0615134922035958,1.4879057953909989
675,12.477992084648706,-0.21794203126166922,-0.8753870483490227
676,16.108677233100778,-0.1742950934870455,-1.3380432535209605
677,20.10346233712932,1.892929242068212,-0.371343945511604
678,8.660307840754403,-0.38640316977587297,0.4851066012816616
679,9.236204691519209,0.20846820189031465,-0.04415857506648653
680,13.104203337403343,1.9612930705654146,0.7177646717372428
681,18.932896584746597,1.3666185371821675,-0.40724564118872686
682,5.898594202027654,0.5801075716489719,0.8539648025807505
683,16.59903292199165,0.8636737285908768,-0.30266083534138055
684,8.13772799659031,-0.06144424284514153,-0.4985044409662334
685,11.380577712785428,0.8007651129260305,-0.22121753879393202
686,4.402705341212079,0.24601110017968877,2.0377181184221906
687,6.0981207708549485,-0.8381497487045434,0.04190245209608954
688,12.302969159527168,1.700922412649267,0.506284831902588
689,10.894271501459148,-0.023074736719968313,0.3825865536813774
690,16.563505392439907,0.5518669946496436,-0.8700475754922344
691,20.47159677098928,-0.5198097455684217,-1.9198961447786158
692,5.60678859806657,-1.2181118014073535,-0.8061069197143023
693,3.513685037885357,-1.7681001092850044,-0.09570304679889985
694,-3.8382631613502047,-3.297489971088515,-0.5337143694937013
695,6.406559741536535,0.5800387345243209,1.2163037002309993
696,4.353937696122351,-1.7559055603729377,-0.150678416756581
697,3.1065889081258704,-0.554056204521775,1.0803081072057545
698,10.680554009283142,-0.028605983551145707,0.15355931368728093
699,8.04885143010133,-1.5082795840940841,0.20365975263158828
700,10.953333434137258,-0.5461512991518462,-1.1124808526909873
701,5.755659473334871,0.3426058510843094,0.8651746651719499
702,4.592735668856695,-0.2708362508567424,0.6757718224296594
703,12.636168021475576,0.5364836673010178,-0.6773522271859093
704,9.726439511141535,-2.6730976760153866,2.922036026255675
705,9.886107022341024,0.5518317121684456,0.3300237778356054
706,-1.0666084867594914,0.8185713604141265,2.199933111288183
707,10.616173477635403,-1.3686501986728188,-0.25997138762890226
708,18.173432842899576,0.7301380732402798,-1.2864899686719147
709,6.160508282628383,-0.4239261271222464,-0.12662643507040175
710,10.962848152106282,-0.2801806189570758,0.19309521264246055
711,-0.333680586314701,0.5211215191547898,1.6483604802130845
712,10.280756004949886,-1.5103650183096018,-0.10632046004714743
713,14.338664626241476,0.7883519906612165,-0.401297635920363
714,5.148486108140348,-0.7523368444476984,0.36454253884461363
715,5.5244795600153465,0.7445671127531258,1.4960370540107295
716,12.425425035852223,-0.10658474435906805,-0.1627431352282973
717,14.15556283765704,0.24460387822070911,-0.24250912855760562
718,10.854435280128667,-0.8509834284067881,-0.8142154696338132
719,11.18633864887333,-0.06991071368907138,-0.707440318362892
720,5.513323627722409,-1.1892485396296708,-0.9940925583681745
721,17.712961564618602,-0.7172407651288866,-2.823027966028563
722,4.3555355896036225,-1.4332603154622814,2.1843750143765184
723,10.813123542909718,-0.1017544721104876,-1.0254343919014413
724,13.373115068742933,-1.0244325813897315,-1.5908392697920422
725,23.074526826238774,2.296298680129288,-0.1284911994491009
726,11.783110134548615,-0.9136899899857834,-1.8177703266485676
727,3.3405001222758584,-2.19570195269834,-0.19376920536104725
728,11.627206063310425,1.0667554735316964,0.09063591408175066
729,7.003846858525053,-0.40814275043273845,0.6603768357964274
730,15.555200385964952,0.4475450454673445,-0.45083261489420096
731,14.065372446089606,0.015741660786143478,-0.7786407172996939
